,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,4,True,True,60428875,"[0.5, 0.7071067811865476, 0.7071067811865476, 1.5]"
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,3,False,False,60470209,"[2.5, 2.5, 307.3312545121306]"
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,3,True,False,45385083,"[0.7071067811865476, 1.118033988749895, 2.1213203435596424]"
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,43241917,"[1.118033988749895, 1.118033988749895, 1.118033988749895, 1.4142135623730951]"
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,3,True,False,44616958,"[0.0, 1.0, 1.118033988749895]"
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,5,True,False,45088250,"[1.118033988749895, 1.4142135623730951, 2.0615528128088303, 2.1213203435596424, 303.4410980734152]"
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,4,True,True,50333708,"[0.5, 0.7071067811865476, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,4,True,True,52874000,"[0.5, 1.5, 2.5, 2.8284271247461903]"
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,4,True,True,43814625,"[1.0, 1.5811388300841898, 2.5, 2.8284271247461903]"
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,5,True,False,43228291,"[1.118033988749895, 1.8027756377319946, 1.8027756377319946, 3.8078865529319543, 316.6721490753489]"
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,4,True,True,46247583,"[0.5, 1.4142135623730951, 1.5811388300841898, 2.5495097567963922]"
../data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,4,True,True,47982667,"[0.7071067811865476, 0.7071067811865476, 1.118033988749895, 1.8027756377319946]"
../data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,4,True,True,40876750,"[1.118033988749895, 1.118033988749895, 1.118033988749895, 2.5]"
../data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,2,True,False,44961625,"[0.7071067811865476, 1.5811388300841898]"
../data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,4,True,True,46420500,"[1.4142135623730951, 2.0, 2.5495097567963922, 3.0]"
