,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,19,True,False,94120542,"[0.0, 1.0, 1.0, 1.0, 489.0828150732757, 508.26862976186123, 513.3497832862112, 531.0489619611359, 557.4872195844493, 629.0707432395819, 730.8194031359594, 746.4609835751631, 764.4305069788882, 794.8043784479298, 856.6008405319247, 885.641010793877, 895.0139663714751, 895.3859503029964, 898.6667903066186]"
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,6,True,False,91439834,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979, 260.0999807766237, 306.14049062481104]"
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,4,False,False,95261292,"[1.4142135623730951, 2.8284271247461903, 629.6101968678715, 1088.6119602502997]"
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,5,True,False,78129791,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979, 824.2966698950081]"
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,10,True,False,95371500,"[1.0, 1.0, 1.0, 1.0, 687.7012432735598, 749.5812164135385, 810.9105992648018, 825.5289213589067, 826.2088113788185, 849.8058601821948]"
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,11,True,False,92590708,"[0.0, 0.0, 2.23606797749979, 2.23606797749979, 265.2941763401526, 301.7614952242913, 751.2363143512166, 752.2180534924697, 796.3428909709686, 829.595684656086, 845.4708747201171]"
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,3,False,False,89077833,"[1.0, 1.4142135623730951, 898.4213933338854]"
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,3,False,False,71022041,"[1.4142135623730951, 2.23606797749979, 1006.0377726507091]"
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,4,True,True,84017000,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,8,True,False,88085458,"[1.0, 1.0, 1.4142135623730951, 3.0, 286.6810073932349, 334.43235489408016, 389.89485762189787, 538.3121770868647]"
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,1,True,False,71568291,[1.0]
