,0,1,2,3,4
data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,19,True,False,115052625,"[0.0, 1.0, 1.0, 1.0, 359.1392487601432, 489.83772823252394, 499.0751446425678, 506.9250437688002, 508.26862976186123, 513.3497832862112, 522.6471084776036, 529.8311051646552, 730.8194031359594, 794.8043784479298, 802.6512318560285, 856.6008405319247, 885.641010793877, 895.0139663714751, 940.6003402083161]"
data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,5,True,False,93166167,"[1.0, 1.0, 2.23606797749979, 2.23606797749979, 306.14049062481104]"
data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,3,False,False,73976084,"[1.4142135623730951, 2.23606797749979, 1033.8379950456454]"
data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,6,True,False,78403500,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979, 800.6110166616495, 904.8723666904632]"
data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,7,True,False,76493375,"[1.0, 1.0, 1.0, 1.0, 810.9105992648018, 815.8461864837024, 825.5289213589067]"
data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,9,True,False,90709917,"[0.0, 0.0, 2.23606797749979, 2.23606797749979, 191.4627901186024, 265.2941763401526, 302.1009764962702, 752.2180534924697, 753.4009556670339]"
data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,2,True,False,85594000,"[1.0, 1.4142135623730951]"
data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,3,False,False,75418292,"[1.4142135623730951, 2.23606797749979, 1031.0310373601758]"
data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,6,True,False,83080958,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979, 620.7648508090645, 705.9121758405928]"
data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,9,True,False,89317875,"[1.0, 1.0, 1.4142135623730951, 3.0, 235.03191272676142, 294.00680264238787, 318.7789202566569, 334.43235489408016, 356.6791275081849]"
data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,1,True,False,66784292,[1.0]
data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,4,False,False,87740542,"[0.0, 1.0, 1.0, 666.4322921347674]"
data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,4,True,True,63207542,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,4,True,True,51485750,"[1.0, 1.0, 1.0, 1.4142135623730951]"
data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,3,False,False,54634042,"[1.4142135623730951, 3.0, 203.22647465327935]"
data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,5,True,False,58190625,"[1.4142135623730951, 2.0, 2.23606797749979, 2.23606797749979, 224.32119828495925]"
data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,4,True,True,69268125,"[1.0, 1.0, 1.4142135623730951, 2.0]"
data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,5,True,False,60973084,"[1.0, 1.0, 1.4142135623730951, 1.4142135623730951, 232.44139046219803]"
data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,1,True,False,68964209,[1.4142135623730951]
data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,4,True,True,58536750,"[2.0, 2.0, 2.23606797749979, 3.0]"
data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,6,True,False,49238208,"[1.0, 2.23606797749979, 3.1622776601683795, 3.605551275463989, 294.838939083697, 425.60662588827256]"
data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,6,True,False,57361292,"[0.0, 1.0, 1.4142135623730951, 2.0, 142.80056022299073, 194.17775361765828]"
data/images_copy/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,2,True,False,58967458,"[1.0, 2.8284271247461903]"
data/images_copy/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,5,True,False,70012667,"[0.0, 1.4142135623730951, 2.0, 2.23606797749979, 357.73314076277586]"
data/images_copy/custom/john_honey/high/A/custom_john_honey_high_A_0.jpg,6,True,False,86904041,"[0.0, 1.0, 3.0, 3.1622776601683795, 303.7976300105055, 420.73388263842025]"
data/images_copy/custom/john_honey/high/B/custom_john_honey_high_B_0.jpg,4,False,False,85470333,"[1.0, 1.0, 2.0, 378.4507894033252]"
data/images_copy/custom/john_honey/high/C/custom_john_honey_high_C_0.jpg,3,False,False,87046917,"[1.0, 1.4142135623730951, 276.1159176867571]"
data/images_copy/custom/john_honey/high/D/custom_john_honey_high_D_0.jpg,3,True,False,79573333,"[1.0, 1.0, 1.4142135623730951]"
data/images_copy/custom/john_honey/medium/A/custom_john_honey_medium_A_0.jpg,5,True,False,98290750,"[0.0, 1.0, 1.0, 1.4142135623730951, 367.92526415020757]"
data/images_copy/custom/john_honey/medium/B/custom_john_honey_medium_B_0.jpg,4,False,False,100956375,"[1.0, 1.0, 1.0, 588.1802444829306]"
data/images_copy/custom/john_honey/medium/C/custom_john_honey_medium_C_0.jpg,4,False,False,107223375,"[1.0, 1.4142135623730951, 610.5775953963591, 680.2124668072469]"
data/images_copy/custom/john_honey/medium/D/custom_john_honey_medium_D_0.jpg,4,True,True,90852000,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
data/images_copy/custom/john_honey/short/A/custom_john_honey_short_A_0.jpg,5,True,False,87909667,"[0.0, 1.0, 1.4142135623730951, 2.0, 668.9693565478168]"
data/images_copy/custom/john_honey/short/B/custom_john_honey_short_B_0.jpg,4,False,False,102603375,"[1.0, 2.23606797749979, 2.23606797749979, 538.4459118611636]"
data/images_copy/custom/john_honey/short/C/custom_john_honey_short_C_0.jpg,3,False,False,103250875,"[1.4142135623730951, 2.8284271247461903, 752.2134005719388]"
data/images_copy/custom/john_honey/short/D/custom_john_honey_short_D_0.jpg,6,True,False,102537083,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979, 511.59456603838163, 720.1006874041991]"
data/images_copy/custom/michaels/high/A/custom_michaels_high_A_0.jpg,2,True,False,63819792,"[0.0, 2.23606797749979]"
data/images_copy/custom/michaels/high/B/custom_michaels_high_B_0.jpg,13,False,False,109416958,"[1.0, 1.0, 2.8284271247461903, 114.54256850621083, 515.7567255984162, 660.7730321373596, 670.0985002221688, 793.8419238110317, 869.7545630808728, 898.2143396762267, 911.3385759420041, 916.026746334407, 964.5356395696325]"
data/images_copy/custom/michaels/high/C/custom_michaels_high_C_0.jpg,8,False,False,87543125,"[1.4142135623730951, 2.23606797749979, 566.8791758390847, 610.2106193766215, 897.2602743908815, 912.337656791607, 925.3307516774745, 937.2432981888961]"
data/images_copy/custom/michaels/high/D/custom_michaels_high_D_0.jpg,4,True,True,65262167,"[0.0, 0.0, 1.0, 1.4142135623730951]"
data/images_copy/custom/michaels/medium/A/custom_michaels_medium_A_0.jpg,4,True,True,72517000,"[0.0, 1.4142135623730951, 2.0, 2.23606797749979]"
data/images_copy/custom/michaels/medium/B/custom_michaels_medium_B_0.jpg,3,True,False,81782708,"[1.0, 1.0, 1.0]"
data/images_copy/custom/michaels/medium/C/custom_michaels_medium_C_0.jpg,1,True,False,71616458,[1.0]
data/images_copy/custom/michaels/medium/D/custom_michaels_medium_D_0.jpg,4,False,False,77962084,"[1.0, 1.0, 1.0, 7.615773105863909]"
data/images_copy/custom/michaels/short/A/custom_michaels_short_A_0.jpg,5,True,False,64848500,"[1.0, 1.0, 1.0, 2.23606797749979, 817.5603953225718]"
data/images_copy/custom/michaels/short/B/custom_michaels_short_B_0.jpg,2,True,False,71990459,"[1.0, 1.4142135623730951]"
data/images_copy/custom/michaels/short/C/custom_michaels_short_C_0.jpg,2,True,False,63913458,"[0.0, 1.0]"
data/images_copy/custom/michaels/short/D/custom_michaels_short_D_0.jpg,5,False,False,71966625,"[1.4142135623730951, 2.0, 2.0, 171.40595088852663, 754.204879326566]"
data/images_copy/dark/davids/high/A/dark_davids_high_A_0.jpg,5,False,False,74983625,"[1.0, 1.0, 272.0183817318234, 285.4277491765648, 303.4633421024688]"
data/images_copy/dark/davids/high/B/dark_davids_high_B_0.jpg,7,True,False,90522209,"[1.0, 1.0, 1.0, 1.0, 195.25624189766637, 215.08370463612533, 234.94041797868667]"
data/images_copy/dark/davids/high/C/dark_davids_high_C_0.jpg,6,False,False,66670667,"[0.0, 1.4142135623730951, 2.23606797749979, 160.1030917877603, 172.52536045462998, 204.3624231604235]"
data/images_copy/dark/davids/high/D/dark_davids_high_D_0.jpg,2,False,False,69739541,"[0.0, 893.3023004560102]"
data/images_copy/dark/davids/medium/A/dark_davids_medium_A_0.jpg,4,False,False,61383667,"[1.0, 1.4142135623730951, 2.23606797749979, 212.08488866489287]"
data/images_copy/dark/davids/medium/B/dark_davids_medium_B_0.jpg,9,True,False,63808708,"[1.0, 1.0, 1.4142135623730951, 2.0, 177.04519197086375, 203.35437049643167, 211.463944917331, 615.4421175057813, 671.8720116212611]"
data/images_copy/dark/davids/medium/C/dark_davids_medium_C_0.jpg,7,False,False,71092083,"[0.0, 1.0, 1.0, 353.61702447704636, 932.3143246781099, 945.4337628834713, 1016.504303975148]"
data/images_copy/dark/davids/medium/D/dark_davids_medium_D_0.jpg,4,False,False,77175625,"[2.23606797749979, 590.0, 901.6695625338587, 917.7891914813554]"
data/images_copy/dark/davids/short/A/dark_davids_short_A_0.jpg,3,True,False,56716834,"[1.0, 2.0, 2.23606797749979]"
data/images_copy/dark/davids/short/B/dark_davids_short_B_0.jpg,6,True,False,57139541,"[1.4142135623730951, 1.4142135623730951, 2.0, 3.605551275463989, 170.0, 203.65657367244495]"
data/images_copy/dark/davids/short/C/dark_davids_short_C_0.jpg,3,True,False,68922250,"[1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
data/images_copy/dark/davids/short/D/dark_davids_short_D_0.jpg,4,False,False,62874375,"[1.0, 209.99523804124703, 239.7352706632881, 1024.644816509604]"
data/images_copy/dark/jack_cole/high/A/dark_jack_cole_high_A_0.jpg,3,True,False,68552375,"[0.0, 1.4142135623730951, 2.0]"
data/images_copy/dark/jack_cole/high/B/dark_jack_cole_high_B_0.jpg,7,True,False,95317958,"[1.0, 1.0, 1.0, 1.0, 638.192760848946, 699.1151550352774, 788.5106213615642]"
data/images_copy/dark/jack_cole/high/C/dark_jack_cole_high_C_0.jpg,3,True,False,60094542,"[1.0, 1.0, 1.4142135623730951]"
data/images_copy/dark/jack_cole/high/D/dark_jack_cole_high_D_0.jpg,1,True,False,49249292,[2.0]
data/images_copy/dark/jack_cole/medium/A/dark_jack_cole_medium_A_0.jpg,3,True,False,54644125,"[1.0, 1.0, 2.23606797749979]"
data/images_copy/dark/jack_cole/medium/B/dark_jack_cole_medium_B_0.jpg,4,True,True,62962958,"[1.4142135623730951, 1.4142135623730951, 2.23606797749979, 3.0]"
