,0,1,2,3,4
../data/images_copy/custom/davids/high/A/custom_davids_high_A_0.jpg,11,True,False,112018417,"[0.0, 1.0, 1.0, 1.0, 506.9250437688002, 508.26862976186123, 513.3497832862112, 529.8311051646552, 802.6512318560285, 885.641010793877, 895.0139663714751]"
../data/images_copy/custom/davids/high/B/custom_davids_high_B_0.jpg,5,True,False,84077208,"[1.0, 1.0, 2.23606797749979, 2.23606797749979, 306.14049062481104]"
../data/images_copy/custom/davids/high/C/custom_davids_high_C_0.jpg,2,True,False,86380416,"[1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/davids/high/D/custom_davids_high_D_0.jpg,4,True,True,78470250,"[1.4142135623730951, 1.4142135623730951, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/davids/medium/A/custom_davids_medium_A_0.jpg,5,True,False,89174084,"[1.0, 1.0, 1.0, 1.0, 815.8461864837024]"
../data/images_copy/custom/davids/medium/B/custom_davids_medium_B_0.jpg,8,True,False,82332167,"[0.0, 0.0, 2.23606797749979, 2.23606797749979, 191.4627901186024, 265.2941763401526, 302.1009764962702, 753.4009556670339]"
../data/images_copy/custom/davids/medium/C/custom_davids_medium_C_0.jpg,2,True,False,90020583,"[1.0, 1.4142135623730951]"
../data/images_copy/custom/davids/medium/D/custom_davids_medium_D_0.jpg,3,False,False,68824000,"[1.4142135623730951, 2.23606797749979, 1031.0310373601758]"
../data/images_copy/custom/davids/short/A/custom_davids_short_A_0.jpg,4,True,True,75720708,"[1.0, 1.0, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/davids/short/B/custom_davids_short_B_0.jpg,9,True,False,86819083,"[1.0, 1.0, 1.4142135623730951, 3.0, 235.03191272676142, 294.00680264238787, 318.7789202566569, 334.43235489408016, 356.6791275081849]"
../data/images_copy/custom/davids/short/C/custom_davids_short_C_0.jpg,1,True,False,65091250,[1.0]
../data/images_copy/custom/davids/short/D/custom_davids_short_D_0.jpg,3,True,False,97568250,"[0.0, 1.0, 1.0]"
../data/images_copy/custom/jack_cole/high/A/custom_jack_cole_high_A_0.jpg,4,True,True,65010542,"[0.0, 1.0, 1.4142135623730951, 2.23606797749979]"
../data/images_copy/custom/jack_cole/high/B/custom_jack_cole_high_B_0.jpg,4,True,True,50803167,"[1.0, 1.0, 1.0, 1.4142135623730951]"
../data/images_copy/custom/jack_cole/high/C/custom_jack_cole_high_C_0.jpg,3,False,False,57684208,"[1.4142135623730951, 3.0, 203.22647465327935]"
../data/images_copy/custom/jack_cole/high/D/custom_jack_cole_high_D_0.jpg,5,True,False,58000334,"[1.4142135623730951, 2.0, 2.23606797749979, 2.23606797749979, 224.32119828495925]"
../data/images_copy/custom/jack_cole/medium/A/custom_jack_cole_medium_A_0.jpg,4,True,True,65499959,"[1.0, 1.0, 1.4142135623730951, 2.0]"
../data/images_copy/custom/jack_cole/medium/B/custom_jack_cole_medium_B_0.jpg,5,True,False,64110958,"[1.0, 1.0, 1.4142135623730951, 1.4142135623730951, 232.44139046219803]"
../data/images_copy/custom/jack_cole/medium/C/custom_jack_cole_medium_C_0.jpg,1,True,False,61347542,[1.4142135623730951]
../data/images_copy/custom/jack_cole/medium/D/custom_jack_cole_medium_D_0.jpg,4,True,True,62686833,"[2.0, 2.0, 2.23606797749979, 3.0]"
../data/images_copy/custom/jack_cole/short/A/custom_jack_cole_short_A_0.jpg,6,True,False,55903042,"[1.0, 2.23606797749979, 3.1622776601683795, 3.605551275463989, 294.838939083697, 425.60662588827256]"
../data/images_copy/custom/jack_cole/short/B/custom_jack_cole_short_B_0.jpg,4,True,True,54097500,"[0.0, 1.0, 1.4142135623730951, 2.0]"
../data/images_copy/custom/jack_cole/short/C/custom_jack_cole_short_C_0.jpg,2,True,False,62987083,"[1.0, 2.8284271247461903]"
../data/images_copy/custom/jack_cole/short/D/custom_jack_cole_short_D_0.jpg,5,True,False,61053708,"[0.0, 1.4142135623730951, 2.0, 2.23606797749979, 357.73314076277586]"
../data/images_copy/custom/john_honey/high/A/custom_john_honey_high_A_0.jpg,4,True,True,87006042,"[0.0, 1.0, 3.0, 3.1622776601683795]"
../data/images_copy/custom/john_honey/high/B/custom_john_honey_high_B_0.jpg,4,False,False,76880667,"[1.0, 1.0, 2.0, 378.4507894033252]"
../data/images_copy/custom/john_honey/high/C/custom_john_honey_high_C_0.jpg,2,True,False,80882042,"[1.0, 1.4142135623730951]"
../data/images_copy/custom/john_honey/high/D/custom_john_honey_high_D_0.jpg,3,True,False,86010125,"[1.0, 1.0, 1.4142135623730951]"
../data/images_copy/custom/john_honey/medium/A/custom_john_honey_medium_A_0.jpg,5,True,False,90118292,"[0.0, 1.0, 1.0, 1.4142135623730951, 367.92526415020757]"
../data/images_copy/custom/john_honey/medium/B/custom_john_honey_medium_B_0.jpg,3,True,False,93630166,"[1.0, 1.0, 1.0]"
../data/images_copy/custom/john_honey/medium/C/custom_john_honey_medium_C_0.jpg,3,False,False,96472750,"[1.0, 1.4142135623730951, 680.2124668072469]"
